time,flux,flux_err
282.63717557788186,1.0000099,0.0005572244
282.6378566501735,0.99962914,0.00055719825
282.6385377224651,0.9990592,0.0005570999
282.63921889499034,0.99981534,0.0005572848
282.63989996728924,1.0000411,0.0005573451
282.64058103958087,1.000263,0.00055740395
282.6412622121061,1.0001369,0.0005573966
282.6419432843977,1.0005088,0.00055744406
282.6426242569214,0.9997522,0.00055734714
282.6433054292211,0.9993746,0.0005572422
282.6439865015127,0.9993141,0.0005572484
282.64466757403716,0.99997604,0.0005573931
282.64534874632955,0.9995479,0.0005573237
282.6460298186212,1.0005485,0.0005575112
282.6467109911464,1.0001315,0.00055739365
282.6473920634453,1.0000105,0.00055737986
282.648073035969,1.0007448,0.00055755035
282.6487541082606,1.0001503,0.0005573905
282.649435280553,1.0006882,0.00055749225
282.65011635307746,0.9989631,0.0005571445
282.65079742537637,0.9992371,0.00055718917
282.65147859766876,0.99904287,0.0005571116
282.6521596701932,0.9999487,0.00055730983
282.65284074248484,0.9991719,0.0005571359
282.65352181477647,1.0002613,0.0005573325
282.6542028873082,0.99986064,0.00055723614
282.65488395959983,0.99994904,0.0005572357
282.65556513212505,1.0005807,0.00055734447
282.6562462044167,0.9994403,0.00055710314
282.6569272767083,0.9998006,0.00055715046
282.6576084492335,1.0003015,0.00055726484
282.6582895215324,0.99892515,0.000556971
282.6589704938233,0.9999184,0.0005571475
282.65965156634775,1.0004053,0.00055724866
282.66033273864014,1.0007328,0.0005573022
282.66101381093904,1.0002522,0.0005571686
282.6616948834635,1.0001038,0.0005571499
282.6623760557559,0.99898404,0.00055688794
282.6630571280475,0.99955845,0.000557013
282.66373820057197,1.0003483,0.00055715494
282.6644192728636,0.9997712,0.00055703585
282.6651003451625,0.9996128,0.0005569925
282.66578141768696,0.99972504,0.00055698294
282.6664624899786,1.000732,0.00055721443
282.667143662271,1.0003787,0.00055712054
282.66782473479543,1.0006886,0.00055716414
282.6685059070878,0.99970275,0.00055697624
282.6691869793867,0.999859,0.0005569963
282.6698680519112,0.9995212,0.0005569019
282.67054902420205,1.0002632,0.0005570492
282.67123019672727,1.0001205,0.00055700645
282.67191126902617,0.9989517,0.0005568172
282.67259244131856,0.99901444,0.0005568143
282.6732735136102,1.0000849,0.0005569848
282.67395458613464,0.9992933,0.00055681367
282.67463575842703,0.9993576,0.00055684336
282.67531683071866,0.9994296,0.00055682205
282.67599780324963,0.9997658,0.000556886
282.676678975542,0.9993789,0.0005567861
282.67736004783364,0.9996658,0.0005568027
282.6780411203581,1.000034,0.0005568546
282.6787222926505,1.0006138,0.00055700046
282.6794033649494,1.0002226,0.0005568785
282.68008443747385,0.9991817,0.00055665907
282.68076560976624,0.9994877,0.00055669376
282.6814465820571,1.000033,0.0005567584
282.68212765458156,0.9988862,0.0005565026
282.68280882687395,0.99949384,0.00055659545
282.68348989917286,0.9998182,0.00055664085
282.6841709716973,0.99970406,0.00055660907
282.6848521439897,0.9999049,0.0005566129
282.6855332162813,0.99982184,0.000556556
282.6862142888058,0.9994043,0.000556407
282.6868952611039,0.99981457,0.0005564766
282.6875764333963,1.0008184,0.000556668
282.6882575059208,1.0001792,0.00055650034
282.6889385782124,1.0001369,0.0005564467
282.6896197505048,1.0006824,0.0005564994
282.6903008228037,1.0001105,0.0005563594
282.69098189532815,0.99963343,0.00055623177
282.6916629676198,0.9999909,0.00055628456
282.6923440399114,0.99913454,0.0005561018
282.69302511243586,1.0005076,0.0005563373
282.69370618473476,0.9998193,0.0005561592
282.69438735702715,0.99907887,0.0005559678
282.6950684295516,0.99905413,0.00055595057
282.69574950184324,1.0000014,0.0005561377
282.6964306741356,0.99976826,0.0005560575
282.69711174642725,0.99983364,0.0005560702
282.6977927189582,0.9999249,0.0005560841
282.6984738912506,0.9997786,0.0005560193
282.69915496354224,0.9995582,0.00055596384
282.6998360360667,0.9996328,0.00055597484
282.7005172083591,0.9991124,0.0005558735
282.701198280658,1.0004016,0.00055612135
282.7018794529504,0.9994191,0.00055591395
282.70256052547484,0.9996315,0.0005559644
282.7032414977657,0.9992771,0.00055588275
282.70392257005733,0.99994516,0.00055602804
282.7046037425898,0.99876004,0.0005557542
282.70528481488145,0.9989727,0.00055583403
282.70596598717384,0.99954146,0.0005559383
282.7066470596983,0.9995759,0.00055597874
282.7073281319899,1.0006969,0.00055621617
282.7080093042823,0.999582,0.00055605057
282.70869027658046,0.99969834,0.0005560424
282.7093713491049,0.9996571,0.0005560509
282.71005242139654,0.99988616,0.0005561366
282.71073359368893,0.9995674,0.00055607664
282.71141466598056,0.9996118,0.0005560981
282.7120957385123,1.0000424,0.00055619515
282.7127769108047,1.0009857,0.00055643305
282.7134579830963,1.0003958,0.00055629906
282.71413895562,1.0005765,0.0005563615
282.7148201279124,0.9994658,0.00055615295
282.7155012002113,1.0002407,0.0005563418
282.7161822725029,0.99945736,0.0005561989
282.71686344502814,0.99976814,0.0005562489
282.71754451731977,0.9993954,0.0005561943
282.7182255896114,0.9990896,0.00055617274
282.7189066619103,0.9998992,0.0005563528
282.71958773443475,0.99938554,0.00055626186
282.7202688067264,0.9987569,0.00055614446
282.720949879018,0.9996783,0.0005563394
282.7216310515432,0.9992946,0.00055626
282.72231212383485,0.99897367,0.000556202
282.72299319613376,0.99994034,0.0005564246
282.72367436842615,0.9995603,0.00055633223
282.7243554409506,0.99994,0.0005564063
282.72503641324147,1.0000553,0.0005564503
282.7257174855404,0.99968886,0.00055637595
282.72639865783276,0.99889165,0.0005562096
282.7270797303572,1.0003766,0.00055650965
282.7277609026496,0.99961394,0.0005563379
282.72844197494123,0.99936485,0.0005563006
282.72912304723286,1.0003716,0.00055649417
282.72980421976536,1.0003707,0.00055649347
282.730485292057,0.99978423,0.0005563775
282.73116626434785,0.9995601,0.00055630296
282.73184743664024,1.0004272,0.0005564333
282.7325285091647,0.9999888,0.00055637275
282.7332095814636,0.9991339,0.00055616547
282.733890753756,0.9994724,0.0005562302
282.7345718260476,1.0002395,0.0005563512
282.73525299857283,0.9992801,0.0005561861
282.73593407086446,0.9988818,0.00055609463
282.7366150431553,0.9999228,0.00055628014
282.7372961154542,1.0003521,0.00055633666
282.73797728797945,1.0001054,0.00055627746
282.7386583602711,1.0000448,0.0005562316
282.7393394325627,0.9994536,0.0005560986
282.7400206048551,1.0007203,0.0005563642
282.740701677154,0.9995294,0.00055610115
282.74138274967845,0.99849135,0.000555874
282.7420638219701,0.9997262,0.0005560774
282.7427448942617,1.000141,0.0005561872
282.74342596655333,1.0004493,0.00055621605
282.74410703908507,1.0003692,0.00055616687
282.74478821137745,0.99989367,0.00055602985
282.7454692836691,0.9993861,0.0005559295
282.7461503559607,0.99978054,0.0005559804
282.7468315284859,0.9991958,0.0005558381
282.74751250078407,0.9988248,0.0005557331
282.7481935730757,1.000075,0.00055601285
282.7488747453681,1.0001643,0.000556002
282.7495558176597,0.9995151,0.0005558436
282.75023689018417,0.9989055,0.00055569754
282.75091806247656,0.9994661,0.0005558072
282.75159913477546,0.9989787,0.00055568415
282.7522802070671,0.9989687,0.00055563677
282.7529611795908,0.99928194,0.000555683
282.7536423518832,1.0000645,0.0005558597
282.7543234241748,0.99871534,0.0005555478
282.7550044964737,0.99933344,0.0005556635
282.7556856687661,1.0009158,0.00055598724
282.75636674129055,0.9998242,0.00055576867
282.75704791358294,0.9998601,0.0005557711
282.75772898587456,0.9991685,0.0005556349
282.7584099581727,0.99932814,0.00055563607
282.75909103046433,1.0002189,0.00055582344
282.75977220298955,1.000214,0.000555819
282.7604532752812,1.0009053,0.0005559688
282.7611343475728,0.99958205,0.0005556915
282.7618155198652,1.0007384,0.00055594824
282.76249659239693,1.0006284,0.00055591884
282.7631777646893,0.99985033,0.00055577036
282.7638587369802,0.9997589,0.0005557518
282.7645398092718,0.99975914,0.00055577565
282.76522088156344,1.0001032,0.0005558382
282.76590205409593,0.9999855,0.0005558221
282.76658312638756,0.9992579,0.00055569294
282.76726429867995,1.0000476,0.0005558748
282.7679453709716,1.0000405,0.0005558757
282.7686264432632,1.0003197,0.00055597187
282.7693074157942,0.9999507,0.0005559072
282.76998858808656,0.99994373,0.00055594364
282.7706696603782,0.99936,0.0005558299
282.7713507326698,0.9995509,0.00055588584
282.7720319049622,0.99886626,0.00055575214
282.77271297725383,1.0004467,0.0005561056
282.77339404978557,1.000436,0.0005561145
282.77407522207795,1.0002604,0.00055613474
282.7747561943688,1.0011842,0.000556361
282.77543726666045,1.0001248,0.0005561609
282.77611843895284,0.99949396,0.00055606203
282.77679951148457,0.9990093,0.0005559912
282.7774805837762,0.99997306,0.00055621914
282.7781617560686,0.9997199,0.00055620377
282.7788428283602,0.9999947,0.0005562887
282.77952390065184,1.0007182,0.000556484
282.78020487295,0.99927247,0.00055621314
282.7808860454752,1.0004505,0.0005564905
282.7815671177668,0.99987364,0.00055641355
282.78224819005845,1.0000219,0.00055648806
282.78292936235084,0.9992998,0.000556372
282.78361043464975,1.0003481,0.0005566042
282.7842915071742,0.9998918,0.00055656367
282.7849726794666,0.998306,0.00055627263
282.78565365175746,0.99991137,0.0005566591
282.7863347240491,0.9997203,0.00055666635
282.7870158963415,1.0004752,0.00055684726
282.7876969686404,0.99944687,0.00055668957
282.78837804116483,0.99991286,0.00055681966
282.7890592134572,1.0001696,0.000556909
282.78974028574885,1.0001023,0.00055691175
282.79042145804124,1.0004636,0.0005570696
282.79110253033286,1.0000725,0.000557045
282.791783502631,0.9998799,0.0005570375
282.79246457515546,0.9999267,0.0005570823
282.79314574744785,1.0003186,0.0005572292
282.7938268197395,0.99899465,0.0005569496
282.79450799203187,0.99985886,0.0005571719
282.79518906433077,0.99982846,0.0005571932
282.7958701366224,1.0006306,0.00055737625
282.7965513089148,0.99977565,0.0005572351
282.7972322814385,0.9995702,0.0005572209
282.7979133537301,0.9999822,0.000557326
282.798594426029,0.99832517,0.00055699155
282.7992755983214,0.9998638,0.00055732863
282.799956670613,1.0001507,0.00055738154
282.80063774290466,0.9997672,0.0005572965
282.80131891519704,1.0002646,0.00055738044
282.8019999877288,0.9996661,0.00055726286
282.80268096001964,0.9988641,0.00055706897
282.80336213231203,1.00112,0.0005575372
282.80404320460366,0.9993033,0.0005571259
282.8047242768953,0.99975324,0.0005571858
282.8054053491942,1.0008066,0.00055739103
282.8060865217194,1.0000857,0.00055719
282.80676759401103,0.99944985,0.00055701536
282.80744866630266,1.0004604,0.0005571823
282.8081297385943,0.9994794,0.00055689836
282.8088108108932,1.0004307,0.0005570368
282.8094918831848,0.99981385,0.0005568433
282.8101730554772,0.99980336,0.0005568124
282.81085412776883,0.9989601,0.00055656454
282.8115352002933,1.0000739,0.00055676565
282.8122163725857,0.99936503,0.00055651955
282.8128974448846,0.99922156,0.0005564709
282.81357841717545,1.0000033,0.0005565499
282.8142594894671,1.0002466,0.00055655354
282.81494066175947,0.9997063,0.0005563665
282.8156217340511,0.99935657,0.0005562225
282.8163029065836,0.9995519,0.0005562243
282.8169839788752,0.9988623,0.0005560171
282.81766505116684,0.9994015,0.00055610796
282.81834622345923,1.0004643,0.0005562721
282.8190271957501,1.0005158,0.0005562125
282.819708268049,0.99944335,0.00055595854
282.8203894403414,1.0006064,0.0005561607
282.821070512633,0.9999775,0.0005559735
282.8217515851575,0.9992794,0.0005557965
282.82243275744986,0.9997178,0.00055586704
282.8231138297415,0.99903715,0.0005556985
282.8237949020404,1.0006198,0.0005559695
282.82447587433126,0.9998585,0.0005557928
282.82515704662364,0.99960244,0.0005556984
282.82583811891527,0.99976003,0.00055570464
282.82651929120766,0.99961877,0.0005556458
282.82720036350656,0.99996746,0.0005556963
282.827881436031,0.99949944,0.00055557245
282.8285626083234,0.9999054,0.00055560644
282.82924368061504,1.0001488,0.0005556578
282.8299246529059,0.99998397,0.0005556189
282.83060582520557,0.999959,0.00055559096
282.8312868974972,0.99912584,0.00055545307
282.8319679697888,1.0002831,0.0005556254
282.83264904208045,0.9993331,0.0005554425
282.83333021437284,1.000716,0.0005557166
282.8340112868973,0.9993991,0.0005554553
282.8346923591962,0.9994405,0.00055545394
282.8353734314878,1.0001198,0.00055558
282.83605450377945,0.9999707,0.0005555501
282.8367355760711,0.9994922,0.0005554559
282.83741674836347,0.9994525,0.0005554929
282.83809782066237,0.9987406,0.000555324
282.838778892954,1.0003867,0.0005556651
282.8394599652456,0.9988959,0.00055539055
282.840141137538,1.0002781,0.00055569946
282.8408221100617,0.99960804,0.0005555847
282.8415031823606,0.9993325,0.000555537
282.842184354653,1.0001369,0.0005557443
282.8428654269446,0.99996805,0.00055573817
282.84354649923625,1.00029,0.00055581675
282.84422767152864,1.000463,0.00055589573
282.84490874382027,1.0002489,0.0005558992
282.84558991611993,0.99928296,0.0005557515
282.84627098841156,0.9991285,0.0005557716
282.8469519607024,0.9995191,0.0005558792
282.84763303299405,0.99994,0.0005560266
282.84831420528644,0.9995426,0.00055602065
282.8489952778182,0.9998729,0.0005561488
282.8496763501098,1.0000083,0.00055624713
282.8503575224022,1.0001805,0.0005563222
282.8510385946938,1.0000223,0.0005563618
282.8517197669862,0.99981487,0.000556397
282.85240073928435,0.9998142,0.0005564311
282.853081811576,0.9991222,0.00055637874
282.8537628838676,1.0001944,0.0005566826
282.85444405616,0.9997458,0.00055665395
282.8551251284516,0.99985796,0.00055673457
282.855806300744,0.99973965,0.0005567493
282.8564873730429,0.99957913,0.0005567987
282.85716844533454,0.9998382,0.00055692386
282.85784941785823,1.0013186,0.00055729167
282.8585305901506,1.0008384,0.000557243
282.85921166244225,0.9997463,0.00055705965
282.85989273474115,0.99977744,0.0005571133
282.86057390703354,1.0001271,0.00055728795
282.86125497932517,0.99944013,0.00055716606
282.8619360516168,1.0001479,0.00055733253
282.8626172239092,1.0000546,0.0005573619
282.8632981962073,0.9992132,0.000557231
282.86397926849895,0.99921423,0.00055724
282.86466044079134,0.99960613,0.00055735186
282.86534151308297,1.0004796,0.0005575715
282.8660225853746,1.000063,0.0005574867
282.8667036576735,1.0000976,0.0005574582
282.8673848299659,0.99947435,0.0005573412
282.8680659022575,0.9998097,0.00055739
282.8687468747812,0.9996683,0.00055736926
282.8694280470736,0.99939495,0.00055727526
282.8701091193725,1.0000952,0.00055739854
282.8707901916641,0.9996131,0.0005573023
282.8714713639565,1.0004367,0.00055739435
282.87215243624814,1.0000558,0.0005573131
282.87283350853977,0.9994042,0.0005571484
282.87351468083216,0.999426,0.00055712427
282.8741956531303,1.0001945,0.0005572464
282.8748767254219,1.0006192,0.00055728795
282.8755578977143,1.0003656,0.000557189
282.87623897000594,0.9998682,0.0005570333
282.87692004229757,0.9991807,0.00055688387
282.87760121459723,1.0003225,0.0005570592
282.87828228688886,0.99978316,0.000556932
282.87896345918125,1.0004307,0.0005570107
282.87964433147135,0.9993376,0.0005567179
282.88032550376374,0.9996553,0.00055678916
282.88100657606265,0.99931604,0.0005566885
282.88168774835503,0.99957514,0.0005567294
282.88236882064666,0.998953,0.00055654166
282.8830498929383,1.0001637,0.0005567519
282.8837310652307,0.999454,0.0005565985
282.8844121375223,1.0005354,0.0005567962
282.88509310982045,0.99921346,0.00055650447
282.88577428234566,1.0009353,0.00055684143
282.8864553546373,1.0003561,0.00055671844
282.8871364269289,0.99954456,0.000556538
282.8878175992213,0.999247,0.00055644545
282.8884986715202,0.9991564,0.00055641844
282.88917974381184,0.9995956,0.0005565233
282.8898609161042,0.99949515,0.00055649056
282.8905418883951,1.0009093,0.00055674574
282.8912229606867,1.0000553,0.00055660465
282.8919041329864,1.0002167,0.00055664266
282.892585205278,0.9992366,0.00055642537
282.89326627756964,1.0000902,0.0005566327
282.89394734986126,0.9987653,0.0005563771
282.89462852215365,1.0000198,0.0005566382
282.8953095944453,1.0001796,0.00055666646
282.8959905667434,0.99966186,0.0005565743
282.8966717390358,0.998858,0.0005564056
282.89735281132744,0.9992611,0.00055649463
282.89803388361906,1.0001421,0.00055670127
282.8987149559107,0.9987119,0.0005564294
282.89939612821036,1.0004057,0.0005567806
282.900077200502,0.9996686,0.0005566688
282.9007582727936,1.0006819,0.00055686716
282.90143934508524,0.99965054,0.0005566672
282.90212041737686,1.0007511,0.000556921
282.90280148967577,0.9986599,0.00055646413
282.90348266196816,0.99950546,0.0005566875
282.9041637342598,0.9998508,0.0005567762
282.9048448065514,1.0003542,0.0005568994
282.9055259788438,1.0000684,0.0005568368
282.9062070511354,1.0004072,0.00055691774
282.9068882234351,0.9991645,0.00055668695
282.90756919572596,1.0002335,0.0005569137
282.9082502680176,1.0003338,0.000556921
282.9089313403092,0.9995998,0.0005568043
282.9096125126016,0.99943817,0.00055677275
282.9102935849005,0.999944,0.0005568752
282.9109747571929,0.9996998,0.00055685476
